token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
485-18	TO017	485	485	18	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
485-19	TO017	485	485	19	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
485-20	TO017	485	485	20	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
485-21	TO017	485	485	21	neo	neo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
485-22	TO017	485	485	22	assiro	assiro	_	_	_	_	_	linguistic	_	none	_	End=1286.331	_	_	_	_
486-0	TO017	486	486	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1286.45	_	_	_	_
486-1	TO017	486	486	1	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
486-2	TO017	486	486	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
486-3	TO017	486	486	3	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
486-4	TO017	486	486	4	mo:rti	morti	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
486-5	TO017	486	486	5	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
486-6	TO017	486	486	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
486-7	TO017	486	486	7	quelli	quelli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
486-8	TO017	486	486	8	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
486-9	TO017	486	486	9	parlavano	parlavano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
486-10	TO017	486	486	10	neo	neo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
486-11	TO017	486	486	11	assiro	assiro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
486-12	TO017	486	486	12	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
486-13	TO017	486	486	13	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
486-14	TO017	486	486	14	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
486-15	TO017	486	486	15	possono	possono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
486-16	TO017	486	486	16	contraddire,	contraddire	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1290.68	_	_	_	_
487-0	TO017	487	487	0	e	e	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1291.368	_	_	_	_
487-1	TO017	487	487	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
487-2	TO017	487	487	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
487-3	TO017	487	487	3	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
487-4	TO017	487	487	4	monolito	monolito	_	_	_	_	_	linguistic	_	none	_	End=1292.855	_	_	_	_
488-0	TO017	488	488	0	lui	lui	_	_	_	_	_	linguistic	_	none	_	Begin=1293.018	_	_	_	_
488-1	TO017	488	488	1	dice	dice	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
488-2	TO017	488	488	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
488-3	TO017	488	488	3	e::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
488-4	TO017	488	488	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
488-5	TO017	488	488	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
488-6	TO017	488	488	6	certo	certo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
488-7	TO017	488	488	7	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	End=1296.315	_	_	_	_
489-0	TO017	489	489	0	scritto	scritto	_	_	_	_	_	linguistic	_	none	_	Begin=1296.801	_	_	_	_
489-1	TO017	489	489	1	così.	così	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
489-2	TO017	489	489	2	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	End=1298.419	_	_	_	_
490-0	TO017	490	490	0	anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=1298.462	_	_	_	_
490-1	TO017	490	490	1	qua	qua	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
490-2	TO017	490	490	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
490-3	TO017	490	490	3	pronuncia.	pronuncia	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
490-4	TO017	490	490	4	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
490-5	TO017	490	490	5	scritto	scritto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
490-6	TO017	490	490	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
490-7	TO017	490	490	7	cuneiforme	cuneiforme	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
490-8	TO017	490	490	8	okay,	okay	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
490-9	TO017	490	490	9	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
490-10	TO017	490	490	10	monolito.	monolito	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1302.35	_	_	_	_
491-0	TO017	491	491	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=1302.394|End=1302.756	_	_	_	_
492-0	TO017	492	492	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=1302.974	_	_	_	_
492-1	TO017	492	492	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
492-2	TO017	492	492	2	difficile	difficile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
492-3	TO017	492	492	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
492-4	TO017	492	492	4	ricostruzione	ricostruzione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
492-5	TO017	492	492	5	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
492-6	TO017	492	492	6	pronuncia	pronuncia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
492-7	TO017	492	492	7	esatta	esatta	_	_	_	_	_	linguistic	_	none	_	End=1305.312	_	_	_	_
493-0	TO017	493	493	0	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	Begin=1306.043	_	_	_	_
493-1	TO017	493	493	1	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	_	_	_	_	_
493-2	TO017	493	493	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
493-3	TO017	493	493	3	arabo,	arabo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1307.7	_	_	_	_
494-0	TO017	494	494	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=1308.056	_	_	_	_
494-1	TO017	494	494	1	andato	andato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
494-2	TO017	494	494	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
494-3	TO017	494	494	3	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
494-4	TO017	494	494	4	battaglia,	battaglia	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1309.5	_	_	_	_
495-0	TO017	495	495	0	di	di	_	_	_	_	_	linguistic	_	none	_	Begin=1309.718	_	_	_	_
495-1	TO017	495	495	1	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	_	_	_	_	_
495-2	TO017	495	495	2	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
495-3	TO017	495	495	3	nord	nord	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
495-4	TO017	495	495	4	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
495-5	TO017	495	495	5	siria	siria	_	_	_	_	_	linguistic	_	none	_	End=1311.668	_	_	_	_
496-0	TO017	496	496	0	ha	ha	_	_	_	_	_	linguistic	_	none	_	Begin=1311.756	_	_	_	_
496-1	TO017	496	496	1	portato	portato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
496-2	TO017	496	496	2	mille	mille	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
496-3	TO017	496	496	3	cammelli,	cammelli	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1313.137	_	_	_	_
497-0	TO017	497	497	0	ed	ed	_	_	_	_	_	linguistic	_	none	_	Begin=1313.6	_	_	_	_
497-1	TO017	497	497	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
497-2	TO017	497	497	2	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
497-3	TO017	497	497	3	st:erminato.	sterminato	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	1x1	_	_	_
497-4	TO017	497	497	4	dal	dal	_	_	_	_	_	linguistic	_	none	_	End=1315.485	_	_	_	_
498-0	TO017	498	498	0	potentissimo	potentissimo	_	_	_	_	_	linguistic	_	none	_	Begin=1315.743	_	_	_	_
498-1	TO017	498	498	1	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	_	_	_	_	_
498-2	TO017	498	498	2	terzo.	terzo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1317.587	_	_	_	_
499-0	TO017	499	499	0	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	Begin=1318.431	_	_	_	_
499-1	TO017	499	499	1	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
499-2	TO017	499	499	2	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	_	_	_	_	_
499-3	TO017	499	499	3	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
499-4	TO017	499	499	4	terra	terra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
499-5	TO017	499	499	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
499-6	TO017	499	499	6	arab	arab	_	_	_	_	_	linguistic	_	none	_	End=1321.705	_	_	_	_
500-0	TO017	500	500	0	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	Begin=1321.993	_	_	_	_
500-1	TO017	500	500	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
500-2	TO017	500	500	2	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
500-3	TO017	500	500	3	sa	sa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
500-4	TO017	500	500	4	bene.	bene	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
500-5	TO017	500	500	5	l~	l~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
500-6	TO017	500	500	6	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
500-7	TO017	500	500	7	traduzione	traduzione	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
500-8	TO017	500	500	8	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
500-9	TO017	500	500	9	è	è	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
500-10	TO017	500	500	10	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
500-11	TO017	500	500	11	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
500-12	TO017	500	500	12	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
500-13	TO017	500	500	13	problematica.	problematica	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1326.055	_	_	_	_
501-0	TO017	501	501	0	comunque,	comunque	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=1326.362|End=1327.206	_	_	_	_
502-0	TO017	502	502	0	questo	questo	_	_	_	_	_	linguistic	_	none	_	Begin=1328.118	_	_	_	_
502-1	TO017	502	502	1	monolito	monolito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
502-2	TO017	502	502	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
502-3	TO017	502	502	3	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
502-4	TO017	502	502	4	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
502-5	TO017	502	502	5	trovato	trovato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
502-6	TO017	502	502	6	eh~	eh~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
502-7	TO017	502	502	7	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
502-8	TO017	502	502	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
502-9	TO017	502	502	9	(kurk)	kurk	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-4(0)	_
502-10	TO017	502	502	10	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
502-11	TO017	502	502	11	sud	sud	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
502-12	TO017	502	502	12	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
502-13	TO017	502	502	13	turchia	turchia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
502-14	TO017	502	502	14	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
502-15	TO017	502	502	15	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	_	_	_	_	_
502-16	TO017	502	502	16	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
502-17	TO017	502	502	17	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
502-18	TO017	502	502	18	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
502-19	TO017	502	502	19	chiama	chiama	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
502-20	TO017	502	502	20	monolito	monolito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
502-21	TO017	502	502	21	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
502-22	TO017	502	502	22	(kurk)	kurk	_	_	_	_	_	linguistic	_	none	_	End=1333.794	_	_	0-4(1)	_
503-0	TO017	503	503	0	eh	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1335.172	_	_	_	_
503-1	TO017	503	503	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
503-2	TO017	503	503	2	e:::h	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	0x3	_	_	_
503-3	TO017	503	503	3	mh.	mh	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1336.669	_	_	_	_
504-0	TO017	504	504	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1337.511	_	_	_	_
504-1	TO017	504	504	1	parla	parla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
504-2	TO017	504	504	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
504-3	TO017	504	504	3	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
504-4	TO017	504	504	4	battaglia	battaglia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
504-5	TO017	504	504	5	contro	contro	_	_	_	_	_	linguistic	_	none	_	End=1339.348	_	_	_	_
505-0	TO017	505	505	0	quello	quello	_	_	_	_	_	linguistic	_	none	_	Begin=1339.593	_	_	_	_
505-1	TO017	505	505	1	che	che	_	_	_	_	_	linguistic	_	none	_	End=1340.193	_	_	_	_
506-0	TO017	506	506	0	loro	loro	_	_	_	_	_	linguistic	_	none	_	Begin=1340.537	_	_	_	_
506-1	TO017	506	506	1	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
506-2	TO017	506	506	2	stele	stele	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
506-3	TO017	506	506	3	chiamano	chiamano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
506-4	TO017	506	506	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
506-5	TO017	506	506	5	arabo	arabo	_	_	_	_	_	linguistic	_	none	_	End=1342.775	_	_	_	_
507-0	TO017	507	507	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=1343.218	_	_	_	_
507-1	TO017	507	507	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
507-2	TO017	507	507	2	avvenuta	avvenuta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
507-3	TO017	507	507	3	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
507-4	TO017	507	507	4	nord	nord	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
507-5	TO017	507	507	5	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
507-6	TO017	507	507	6	siria	siria	_	_	_	_	_	linguistic	_	none	_	End=1345.243	_	_	_	_
508-0	TO017	508	508	0	e:::h~	eh~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=1345.693	0x3	_	_	_
508-1	TO017	508	508	1	da~	da~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
508-2	TO017	508	508	2	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
508-3	TO017	508	508	3	(allora)	allora	_	_	_	_	_	linguistic	_	none	_	End=1346.899	_	_	0-6(0)	_
509-0	TO017	509	509	0	da	da	_	_	_	_	_	linguistic	_	none	_	Begin=1347.256	_	_	_	_
509-1	TO017	509	509	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
509-2	TO017	509	509	2	punto	punto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
509-3	TO017	509	509	3	strettamente	strettamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
509-4	TO017	509	509	4	linguistico	linguistico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
509-5	TO017	509	509	5	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
509-6	TO017	509	509	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
509-7	TO017	509	509	7	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
509-8	TO017	509	509	8	dice	dice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
509-9	TO017	509	509	9	niente	niente	_	_	_	_	_	linguistic	_	none	_	End=1349.434	_	_	_	_
510-0	TO017	510	510	0	nel	nel	_	_	_	_	_	linguistic	_	none	_	Begin=1349.7	_	_	_	_
510-1	TO017	510	510	1	senso	senso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
510-2	TO017	510	510	2	che	che	_	_	_	_	_	linguistic	_	none	_	End=1350.487	_	_	_	_
511-0	TO017	511	511	0	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=1351.328	_	_	_	_
511-1	TO017	511	511	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
511-2	TO017	511	511	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
511-3	TO017	511	511	3	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
511-4	TO017	511	511	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
511-5	TO017	511	511	5	qualcuno	qualcuno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
511-6	TO017	511	511	6	chiamava	chiamava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
511-7	TO017	511	511	7	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
511-8	TO017	511	511	8	arabo.	arabo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1353.209	_	_	_	_
512-0	TO017	512	512	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=1353.333	_	_	_	_
512-1	TO017	512	512	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
512-2	TO017	512	512	2	potete	potete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
512-3	TO017	512	512	3	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
512-4	TO017	512	512	4	chiamare	chiamare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
512-5	TO017	512	512	5	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
512-6	TO017	512	512	6	simone	simone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
512-7	TO017	512	512	7	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
512-8	TO017	512	512	8	napolet:ano	napoletano	_	_	_	_	_	linguistic	_	none	_	End=1355.818	6x1	_	_	_
513-0	TO017	513	513	0	okay,	okay	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=1355.962|End=1356.512	_	_	_	_
514-0	TO017	514	514	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=1356.762|End=1357.056	_	_	_	_
515-0	TO017	515	515	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=1357.262	_	_	_	_
515-1	TO017	515	515	1	<m:ilione>	milione	_	_	_	_	_	linguistic	_	none	_	_	0x1	Slow=0-7(0)	_	_
515-2	TO017	515	515	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
515-3	TO017	515	515	3	ragioni	ragioni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
515-4	TO017	515	515	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
515-5	TO017	515	515	5	vi	vi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
515-6	TO017	515	515	6	vengono	vengono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
515-7	TO017	515	515	7	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
515-8	TO017	515	515	8	mente	mente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
515-9	TO017	515	515	9	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
515-10	TO017	515	515	10	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
515-11	TO017	515	515	11	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
515-12	TO017	515	515	12	vengo	vengo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
515-13	TO017	515	515	13	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
515-14	TO017	515	515	14	torino	torino	_	_	_	_	_	linguistic	_	none	_	End=1360.287	_	_	_	_
516-0	TO017	516	516	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1360.456	_	_	_	_
516-1	TO017	516	516	1	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
516-2	TO017	516	516	2	qualcuno	qualcuno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
516-3	TO017	516	516	3	scrive	scrive	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
516-4	TO017	516	516	4	su	su	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
516-5	TO017	516	516	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
516-6	TO017	516	516	6	muro	muro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
516-7	TO017	516	516	7	ah	ah	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
516-8	TO017	516	516	8	matteo	matteo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
516-9	TO017	516	516	9	è:	è	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
516-10	TO017	516	516	10	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
516-11	TO017	516	516	11	napolentano	napolentano	_	_	_	_	_	linguistic	_	none	_	End=1363.531	_	_	_	_
517-0	TO017	517	517	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1363.945	_	_	_	_
517-1	TO017	517	517	1	fra	fra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
517-2	TO017	517	517	2	duemila	duemila	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
517-3	TO017	517	517	3	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
517-4	TO017	517	517	4	arrivano	arrivano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
517-5	TO017	517	517	5	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
517-6	TO017	517	517	6	archeologi	archeologi	_	_	_	_	_	linguistic	_	none	_	End=1365.964	_	_	_	_
518-0	TO017	518	518	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1366.018	_	_	_	_
518-1	TO017	518	518	1	dicono	dicono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
518-2	TO017	518	518	2	a:h	ah	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
518-3	TO017	518	518	3	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
518-4	TO017	518	518	4	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
518-5	TO017	518	518	5	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
518-6	TO017	518	518	6	matteo	matteo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
518-7	TO017	518	518	7	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
518-8	TO017	518	518	8	napolentano.	napolentano	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
518-9	TO017	518	518	9	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
518-10	TO017	518	518	10	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
518-11	TO017	518	518	11	no.	no	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1368.588	_	_	_	_
519-0	TO017	519	519	0	okay,	okay	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=1369.087	_	_	_	_
519-1	TO017	519	519	1	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
519-2	TO017	519	519	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
519-3	TO017	519	519	3	parla~	parla~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
519-4	TO017	519	519	4	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
519-5	TO017	519	519	5	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
519-6	TO017	519	519	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
519-7	TO017	519	519	7	sappiamo	sappiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
519-8	TO017	519	519	8	nu:lla	nulla	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
519-9	TO017	519	519	9	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
519-10	TO017	519	519	10	lingua	lingua	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
519-11	TO017	519	519	11	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
519-12	TO017	519	519	12	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
519-13	TO017	519	519	13	parlasse	parlasse	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
519-14	TO017	519	519	14	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
519-15	TO017	519	519	15	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
