token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
2311-13	TO068	2311	2311	13	scientifico,	scientifico	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=5894.188	_	_	_	_
2312-0	TO068	2312	2312	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=5894.496	_	_	_	_
2312-1	TO068	2312	2312	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2312-2	TO068	2312	2312	2	progresso,	progresso	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=5895.863	_	_	_	_
2313-0	TO068	2313	2313	0	ha	ha	_	_	_	_	_	linguistic	_	none	_	Begin=5896.223	_	_	_	_
2313-1	TO068	2313	2313	1	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2313-2	TO068	2313	2313	2	direzione,	direzione	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
2313-3	TO068	2313	2313	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2313-4	TO068	2313	2313	4	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2313-5	TO068	2313	2313	5	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2313-6	TO068	2313	2313	6	fine.	fine	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=5898.37	_	_	_	_
2314-0	TO068	2314	2314	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=5899.091	_	_	_	_
2314-1	TO068	2314	2314	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2314-2	TO068	2314	2314	2	progresso,	progresso	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
2314-3	TO068	2314	2314	3	è,	è	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=5900.573	_	_	_	_
2315-0	TO068	2315	2315	0	teleologico,	teleologico	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=5900.666|End=5901.827	_	_	_	_
2316-0	TO068	2316	2316	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=5902.165	_	_	_	_
2316-1	TO068	2316	2316	1	progresso,	progresso	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=5903.701	_	_	_	_
2317-0	TO068	2317	2317	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=5903.818	_	_	_	_
2317-1	TO068	2317	2317	1	nell'	nell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
2317-2	TO068	2317	2317	2	ottocento,	ottocento	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
2317-3	TO068	2317	2317	3	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2317-4	TO068	2317	2317	4	pensava	pensava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2317-5	TO068	2317	2317	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2317-6	TO068	2317	2317	6	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2317-7	TO068	2317	2317	7	storia	storia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2317-8	TO068	2317	2317	8	avesse	avesse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2317-9	TO068	2317	2317	9	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2317-10	TO068	2317	2317	10	fine.	fine	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=5907.669	_	_	_	_
2318-0	TO068	2318	2318	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=5908.919	_	_	_	_
2318-1	TO068	2318	2318	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2318-2	TO068	2318	2318	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2318-3	TO068	2318	2318	3	certo	certo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2318-4	TO068	2318	2318	4	punto,	punto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
2318-5	TO068	2318	2318	5	xxx,	xxx	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
2318-6	TO068	2318	2318	6	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2318-7	TO068	2318	2318	7	stesse	stesse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2318-8	TO068	2318	2318	8	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2318-9	TO068	2318	2318	9	so	so	_	_	_	_	_	linguistic	_	none	_	End=5911.731	_	_	_	_
2319-0	TO068	2319	2319	0	ci	ci	_	_	_	_	_	linguistic	_	none	_	Begin=5912.25	_	_	_	_
2319-1	TO068	2319	2319	1	sarebbe	sarebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2319-2	TO068	2319	2319	2	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2319-3	TO068	2319	2319	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2319-4	TO068	2319	2319	4	miglioramento	miglioramento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2319-5	TO068	2319	2319	5	continuo,	continuo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
2319-6	TO068	2319	2319	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2319-7	TO068	2319	2319	7	avrebbe	avrebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2319-8	TO068	2319	2319	8	portato	portato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2319-9	TO068	2319	2319	9	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
2319-10	TO068	2319	2319	10	umanità	umanità	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2319-11	TO068	2319	2319	11	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2319-12	TO068	2319	2319	12	esempio	esempio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2319-13	TO068	2319	2319	13	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2319-14	TO068	2319	2319	14	pace	pace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2319-15	TO068	2319	2319	15	definitiva.	definitiva	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=5918.084	_	_	_	_
2320-0	TO068	2320	2320	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=5919.011	_	_	_	_
2320-1	TO068	2320	2320	1	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2320-2	TO068	2320	2320	2	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2320-3	TO068	2320	2320	3	avete	avete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2320-4	TO068	2320	2320	4	studiato	studiato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2320-5	TO068	2320	2320	5	filosofia,	filosofia	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
2320-6	TO068	2320	2320	6	hegel,	hegel	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
2320-7	TO068	2320	2320	7	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2320-8	TO068	2320	2320	8	dialettica	dialettica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2320-9	TO068	2320	2320	9	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2320-10	TO068	2320	2320	10	storia,	storia	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
2320-11	TO068	2320	2320	11	insomma	insomma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2320-12	TO068	2320	2320	12	comunque,	comunque	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=5923.502	_	_	_	_
2321-0	TO068	2321	2321	0	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=5923.999	_	_	_	_
2321-1	TO068	2321	2321	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2321-2	TO068	2321	2321	2	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
2321-3	TO068	2321	2321	3	idea	idea	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2321-4	TO068	2321	2321	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2321-5	TO068	2321	2321	5	progresso.	progresso	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=5925.324	_	_	_	_
2322-0	TO068	2322	2322	0	questa	questa	_	_	_	_	_	linguistic	_	none	_	Begin=5925.365	_	_	_	_
2322-1	TO068	2322	2322	1	idea	idea	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2322-2	TO068	2322	2322	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2322-3	TO068	2322	2322	3	progresso,	progresso	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
2322-4	TO068	2322	2322	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2322-5	TO068	2322	2322	5	moda,	moda	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
2322-6	TO068	2322	2322	6	la,	la	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=5927.609	_	_	_	_
2323-0	TO068	2323	2323	0	disconosce	disconosce	_	_	_	_	_	linguistic	_	none	_	Begin=5927.964	_	_	_	_
2323-1	TO068	2323	2323	1	completamente.	completamente	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=5929.965	_	_	_	_
2324-0	TO068	2324	2324	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=5930.298	_	_	_	_
2324-1	TO068	2324	2324	1	moda	moda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2324-2	TO068	2324	2324	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2324-3	TO068	2324	2324	3	rivoluzione	rivoluzione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2324-4	TO068	2324	2324	4	perpetua	perpetua	_	_	_	_	_	linguistic	_	none	_	End=5932.656	_	_	_	_
2325-0	TO068	2325	2325	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=5933.026	_	_	_	_
2325-1	TO068	2325	2325	1	cambio	cambio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2325-2	TO068	2325	2325	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2325-3	TO068	2325	2325	3	forme,	forme	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=5934.739	_	_	_	_
2326-0	TO068	2326	2326	0	contenuti,	contenuti	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=5934.82|End=5935.691	_	_	_	_
2327-0	TO068	2327	2327	0	continuo,	continuo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=5935.843|End=5936.653	_	_	_	_
2328-0	TO068	2328	2328	0	senza	senza	_	_	_	_	_	linguistic	_	none	_	Begin=5936.771	_	_	_	_
2328-1	TO068	2328	2328	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2328-2	TO068	2328	2328	2	apparente	apparente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2328-3	TO068	2328	2328	3	motivo.	motivo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=5939.006	_	_	_	_
2329-0	TO068	2329	2329	0	di	di	_	_	_	_	_	linguistic	_	none	_	Begin=5939.336	_	_	_	_
2329-1	TO068	2329	2329	1	nessuna	nessuna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2329-2	TO068	2329	2329	2	ragione.	ragione	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=5940.552	_	_	_	_
2330-0	TO068	2330	2330	0	motivo	motivo	_	_	_	_	_	linguistic	_	none	_	Begin=5940.58	_	_	_	_
2330-1	TO068	2330	2330	1	sociologico,	sociologico	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
2330-2	TO068	2330	2330	2	motivo	motivo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2330-3	TO068	2330	2330	3	estetico,	estetico	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
2330-4	TO068	2330	2330	4	motivo	motivo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2330-5	TO068	2330	2330	5	economico,	economico	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
2330-6	TO068	2330	2330	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2330-7	TO068	2330	2330	7	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2330-8	TO068	2330	2330	8	gioco.	gioco	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=5944.977	_	_	_	_
2331-0	TO068	2331	2331	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=5945.314	_	_	_	_
2331-1	TO068	2331	2331	1	gioco,	gioco	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=5946.092	_	_	_	_
2332-0	TO068	2332	2332	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=5946.252	_	_	_	_
2332-1	TO068	2332	2332	1	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2332-2	TO068	2332	2332	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2332-3	TO068	2332	2332	3	società,	società	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=5947.405	_	_	_	_
2333-0	TO068	2333	2333	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=5947.584	_	_	_	_
2333-1	TO068	2333	2333	1	gioco	gioco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2333-2	TO068	2333	2333	2	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2333-3	TO068	2333	2333	3	cambiamento	cambiamento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2333-4	TO068	2333	2333	4	continuo.	continuo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=5950.078	_	_	_	_
2334-0	TO068	2334	2334	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=5950.127	_	_	_	_
2334-1	TO068	2334	2334	1	però,	però	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
2334-2	TO068	2334	2334	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
2334-3	TO068	2334	2334	3	consente	consente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2334-4	TO068	2334	2334	4	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2334-5	TO068	2334	2334	5	società,	società	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=5952.614	_	_	_	_
2335-0	TO068	2335	2335	0	di,	di	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	Begin=5952.97	_	_	_	_
2335-1	TO068	2335	2335	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
2335-2	TO068	2335	2335	2	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2335-3	TO068	2335	2335	3	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2335-4	TO068	2335	2335	4	cose.	cose	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=5954.779	_	_	_	_
2336-0	TO068	2336	2336	0	ci	ci	_	_	_	_	_	linguistic	_	none	_	Begin=5955.157	_	_	_	_
2336-1	TO068	2336	2336	1	consente	consente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2336-2	TO068	2336	2336	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2336-3	TO068	2336	2336	3	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2336-4	TO068	2336	2336	4	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2336-5	TO068	2336	2336	5	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2336-6	TO068	2336	2336	6	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2336-7	TO068	2336	2336	7	vedremo	vedremo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2336-8	TO068	2336	2336	8	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2336-9	TO068	2336	2336	9	cosa.	cosa	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=5957.746	_	_	_	_
2337-0	TO068	2337	2337	0	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	Begin=5957.808	_	_	_	_
2337-1	TO068	2337	2337	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2337-2	TO068	2337	2337	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2337-3	TO068	2337	2337	3	tempo	tempo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2337-4	TO068	2337	2337	4	ciclico,	ciclico	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=5959.383	_	_	_	_
2338-0	TO068	2338	2338	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=5959.695	_	_	_	_
2338-1	TO068	2338	2338	1	particolare	particolare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2338-2	TO068	2338	2338	2	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2338-3	TO068	2338	2338	3	andiamo	andiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2338-4	TO068	2338	2338	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2338-5	TO068	2338	2338	5	vedere	vedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2338-6	TO068	2338	2338	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2338-7	TO068	2338	2338	7	lato	lato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2338-8	TO068	2338	2338	8	industriale,	industriale	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=5962.761	_	_	_	_
2339-0	TO068	2339	2339	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=5964.367	_	_	_	_
2339-1	TO068	2339	2339	1	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2339-2	TO068	2339	2339	2	cosiddetti	cosiddetti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2339-3	TO068	2339	2339	3	corsi	corsi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2339-4	TO068	2339	2339	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2339-5	TO068	2339	2339	5	ricorsi	ricorsi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2339-6	TO068	2339	2339	6	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2339-7	TO068	2339	2339	7	moda	moda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2339-8	TO068	2339	2339	8	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=5967.275	_	_	_	_
2340-0	TO068	2340	2340	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=5967.85	0x2	_	_	_
2340-1	TO068	2340	2340	1	ehm	ehm	_	_	_	_	_	linguistic	_	none	_	End=5968.661	_	_	_	_
2341-0	TO068	2341	2341	0	ha	ha	_	_	_	_	_	linguistic	_	none	_	Begin=5969.071	_	_	_	_
2341-1	TO068	2341	2341	1	avuto	avuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2341-2	TO068	2341	2341	2	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2341-3	TO068	2341	2341	3	lungo	lungo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2341-4	TO068	2341	2341	4	tempo,	tempo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=5970.643	_	_	_	_
2342-0	TO068	2342	2342	0	dalla	dalla	_	_	_	_	_	linguistic	_	none	_	Begin=5970.682	_	_	_	_
2342-1	TO068	2342	2342	1	sua	sua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2342-2	TO068	2342	2342	2	nascita,	nascita	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
2342-3	TO068	2342	2342	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2342-4	TO068	2342	2342	4	tempo	tempo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2342-5	TO068	2342	2342	5	ciclico	ciclico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2342-6	TO068	2342	2342	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2342-7	TO068	2342	2342	7	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2342-8	TO068	2342	2342	8	è,	è	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=5974.785	_	_	_	_
2343-0	TO068	2343	2343	0	si	si	_	_	_	_	_	linguistic	_	none	_	Begin=5975.032	_	_	_	_
2343-1	TO068	2343	2343	1	rinnova	rinnova	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2343-2	TO068	2343	2343	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2343-3	TO068	2343	2343	3	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2343-4	TO068	2343	2343	4	mesi	mesi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2343-5	TO068	2343	2343	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2343-6	TO068	2343	2343	6	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2343-7	TO068	2343	2343	7	mesi.	mesi	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=5977.811	_	_	_	_
2344-0	TO068	2344	2344	0	con	con	_	_	_	_	_	linguistic	_	none	_	Begin=5977.932	_	_	_	_
2344-1	TO068	2344	2344	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2344-2	TO068	2344	2344	2	stagioni.	stagioni	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=5978.824	_	_	_	_
2345-0	TO068	2345	2345	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=5978.924	_	_	_	_
2345-1	TO068	2345	2345	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2345-2	TO068	2345	2345	2	collezioni	collezioni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2345-3	TO068	2345	2345	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2345-4	TO068	2345	2345	4	alta	alta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2345-5	TO068	2345	2345	5	moda,	moda	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=5980.744	_	_	_	_
2346-0	TO068	2346	2346	0	le	le	_	_	_	_	_	linguistic	_	none	_	Begin=5980.798	_	_	_	_
2346-1	TO068	2346	2346	1	collezioni	collezioni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2346-2	TO068	2346	2346	2	di::,	di	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=5982.26	1x2	_	_	_
2347-0	TO068	2347	2347	0	pret	pret	_	_	_	_	_	linguistic	_	none	_	Begin=5982.565	_	_	_	_
2347-1	TO068	2347	2347	1	à	à	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2347-2	TO068	2347	2347	2	porter,	porter	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=5983.692	_	_	_	_
2348-0	TO068	2348	2348	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=5984.027	_	_	_	_
2348-1	TO068	2348	2348	1	sarebbe	sarebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2348-2	TO068	2348	2348	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2348-3	TO068	2348	2348	3	moda,	moda	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=5985.59	_	_	_	_
2349-0	TO068	2349	2349	0	industriale,	industriale	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=5985.844|End=5986.861	_	_	_	_
2350-0	TO068	2350	2350	0	di	di	_	_	_	_	_	linguistic	_	none	_	Begin=5987.277	_	_	_	_
2350-1	TO068	2350	2350	1	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2350-2	TO068	2350	2350	2	alta	alta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2350-3	TO068	2350	2350	3	qualità,	qualità	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=5989.595	_	_	_	_
2351-0	TO068	2351	2351	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=5990.205	_	_	_	_
2351-1	TO068	2351	2351	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2351-2	TO068	2351	2351	2	capirci,	capirci	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=5991.506	_	_	_	_
2352-0	TO068	2352	2352	0	collezioni	collezioni	_	_	_	_	_	linguistic	_	none	_	Begin=5991.588	_	_	_	_
2352-1	TO068	2352	2352	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2352-2	TO068	2352	2352	2	prada,	prada	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
2352-3	TO068	2352	2352	3	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2352-4	TO068	2352	2352	4	collezioni	collezioni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2352-5	TO068	2352	2352	5	di,	di	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=5993.756	_	_	_	_
2353-0	TO068	2353	2353	0	luis	luis	_	_	_	_	_	linguistic	_	none	_	Begin=5993.883	_	_	_	_
2353-1	TO068	2353	2353	1	vitton,	vitton	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=5994.797	_	_	_	_
2354-0	TO068	2354	2354	0	di	di	_	_	_	_	_	linguistic	_	none	_	Begin=5995.057	_	_	_	_
2354-1	TO068	2354	2354	1	chanel,	chanel	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
2354-2	TO068	2354	2354	2	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
2354-3	TO068	2354	2354	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2354-4	TO068	2354	2354	4	sono,	sono	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=5997.112	_	_	_	_
2355-0	TO068	2355	2355	0	prodotte	prodotte	_	_	_	_	_	linguistic	_	none	_	Begin=5997.243	_	_	_	_
2355-1	TO068	2355	2355	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2355-2	TO068	2355	2355	2	modo	modo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
