token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
481-11	BO026	481	481	11	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
481-12	BO026	481	481	12	nell'	nell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
481-13	BO026	481	481	13	ora	ora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
481-14	BO026	481	481	14	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
481-15	BO026	481	481	15	inglese	inglese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
481-16	BO026	481	481	16	deve	deve	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
481-17	BO026	481	481	17	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
481-18	BO026	481	481	18	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
481-19	BO026	481	481	19	ingese	ingese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
481-20	BO026	481	481	20	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
481-21	BO026	481	481	21	francese	francese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
481-22	BO026	481	481	22	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
481-23	BO026	481	481	23	spagnolo.	spagnolo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1269.893	_	_	_	_
482-0	BO020	482	482	0	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=1269.995|End=1270.258	_	_	_	_
483-0	BO026	483	483	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=1270.258	_	_	_	_
483-1	BO026	483	483	1	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
483-2	BO026	483	483	2	succede?	succede	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1271.433	_	_	_	_
484-0	BO026	484	484	0	dal	dal	_	_	_	_	_	linguistic	_	none	_	Begin=1271.61	_	_	_	_
484-1	BO026	484	484	1	punto	punto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
484-2	BO026	484	484	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
484-3	BO026	484	484	3	vista,	vista	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1272.808	_	_	_	_
485-0	BO026	485	485	0	della	della	_	_	_	_	_	linguistic	_	none	_	Begin=1273.178	_	_	_	_
485-1	BO026	485	485	1	sua	sua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
485-2	BO026	485	485	2	acquisizione	acquisizione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
485-3	BO026	485	485	3	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
485-4	BO026	485	485	4	rendimento	rendimento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
485-5	BO026	485	485	5	scolastico	scolastico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
485-6	BO026	485	485	6	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
485-7	BO026	485	485	7	dobbiamo,	dobbiamo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1276.734	_	_	_	_
486-0	BO026	486	486	0	articolare	articolare	_	_	_	_	_	linguistic	_	none	_	Begin=1276.965	_	_	_	_
486-1	BO026	486	486	1	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
486-2	BO026	486	486	2	domande,	domande	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1278.678	_	_	_	_
487-0	BO026	487	487	0	molto	molto	_	_	_	_	_	linguistic	_	none	_	Begin=1279.115	_	_	_	_
487-1	BO026	487	487	1	puntuali,	puntuali	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1280.348	_	_	_	_
488-0	BO026	488	488	0	anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=1280.408	_	_	_	_
488-1	BO026	488	488	1	su,	su	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1281.165	_	_	_	_
489-0	BO026	489	489	0	questi	questi	_	_	_	_	_	linguistic	_	none	_	Begin=1281.851	_	_	_	_
489-1	BO026	489	489	1	aspetti	aspetti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
489-2	BO026	489	489	2	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
489-3	BO026	489	489	3	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
489-4	BO026	489	489	4	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
489-5	BO026	489	489	5	farei	farei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
489-6	BO026	489	489	6	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
489-7	BO026	489	489	7	fine.	fine	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1284.493	_	_	_	_
490-0	BO020	490	490	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=1284.783	_	_	_	_
490-1	BO020	490	490	1	quin[di	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	4-6(144)
490-2	BO020	490	490	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(144)
490-3	BO020	490	490	3	servi]rebbero	servirebbero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(144)
490-4	BO020	490	490	4	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
490-5	BO020	490	490	5	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
490-6	BO020	490	490	6	risultati	risultati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
490-7	BO020	490	490	7	finale	finale	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
490-8	BO020	490	490	8	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
490-9	BO020	490	490	9	finali	finali	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
490-10	BO020	490	490	10	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
490-11	BO020	490	490	11	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
490-12	BO020	490	490	12	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
490-13	BO020	490	490	13	meno	meno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
490-14	BO020	490	490	14	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
490-15	BO020	490	490	15	risultati	risultati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
490-16	BO020	490	490	16	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
490-17	BO020	490	490	17	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
490-18	BO020	490	490	18	so,	so	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1291.403	_	_	_	_
491-0	BO026	491	491	0	[partirei	partirei	_	_	_	_	_	linguistic	_	none	_	Begin=1285.111	_	_	_	0-8(144)
491-1	BO026	491	491	1	da],	da	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1286.009	_	_	_	0-2(144)
492-0	BO026	492	492	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=1291.401	_	_	_	_
492-1	BO026	492	492	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
492-2	BO026	492	492	2	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
492-3	BO026	492	492	3	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
492-4	BO026	492	492	4	valutazioni:::	valutazioni	_	_	_	_	_	linguistic	_	none	_	_	10x3	_	_	_
492-5	BO026	492	492	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
492-6	BO026	492	492	6	cors~	cors~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
492-7	BO026	492	492	7	innn,	innn	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1295.596	_	_	_	_
493-0	BO026	493	493	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=1295.83	0x3	_	_	_
493-1	BO026	493	493	1	l	l	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
493-2	BO026	493	493	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
493-3	BO026	493	493	3	metà	metà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
493-4	BO026	493	493	4	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
493-5	BO026	493	493	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
493-6	BO026	493	493	6	certo	certo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
493-7	BO026	493	493	7	periodo	periodo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
493-8	BO026	493	493	8	naturalmente	naturalmente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
493-9	BO026	493	493	9	d~	d~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
493-10	BO026	493	493	10	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
493-11	BO026	493	493	11	inserimento	inserimento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
493-12	BO026	493	493	12	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
493-13	BO026	493	493	13	alunno.	alunno	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1301.596	_	_	_	_
494-0	BO026	494	494	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1301.965	0x3	_	_	_
494-1	BO026	494	494	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
494-2	BO026	494	494	2	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
494-3	BO026	494	494	3	insegnanti	insegnanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
494-4	BO026	494	494	4	possono	possono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
494-5	BO026	494	494	5	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
494-6	BO026	494	494	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
494-7	BO026	494	494	7	maniera:	maniera	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
494-8	BO026	494	494	8	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
494-9	BO026	494	494	9	sommativa	sommativa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
494-10	BO026	494	494	10	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
494-11	BO026	494	494	11	non,	non	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1307.339	_	_	_	_
495-0	BO026	495	495	0	attraverso	attraverso	_	_	_	_	_	linguistic	_	none	_	Begin=1307.801	_	_	_	_
495-1	BO026	495	495	1	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
495-2	BO026	495	495	2	test	test	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
495-3	BO026	495	495	3	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1309.365	_	_	_	_
496-0	BO020	496	496	0	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=1309.365|End=1309.633	_	_	_	_
497-0	BO026	497	497	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=1309.633	_	_	_	_
497-1	BO026	497	497	1	qual	qual	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
497-2	BO026	497	497	2	è,	è	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1310.422	_	_	_	_
498-0	BO026	498	498	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1310.745	0x2	_	_	_
498-1	BO026	498	498	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
498-2	BO026	498	498	2	punto	punto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
498-3	BO026	498	498	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
498-4	BO026	498	498	4	vista	vista	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
498-5	BO026	498	498	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
498-6	BO026	498	498	6	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
498-7	BO026	498	498	7	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
498-8	BO026	498	498	8	sulle	sulle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
498-9	BO026	498	498	9	competenze	competenze	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
498-10	BO026	498	498	10	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
498-11	BO026	498	498	11	questi	questi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
498-12	BO026	498	498	12	alunni.	alunni	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1314.88	_	_	_	_
499-0	BO020	499	499	0	mh.	mh	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=1314.88|End=1315.253	_	_	_	_
500-0	BO026	500	500	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=1315.276	_	_	_	_
500-1	BO026	500	500	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
500-2	BO026	500	500	2	partirei	partirei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
500-3	BO026	500	500	3	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
500-4	BO026	500	500	4	dal	dal	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
500-5	BO026	500	500	5	contesto.	contesto	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1317.496	_	_	_	_
501-0	BO026	501	501	0	quale	quale	_	_	_	_	_	linguistic	_	none	_	Begin=1318.394	_	_	_	_
501-1	BO026	501	501	1	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
501-2	BO026	501	501	2	quali	quali	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
501-3	BO026	501	501	3	lingue	lingue	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
501-4	BO026	501	501	4	straniere	straniere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
501-5	BO026	501	501	5	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
501-6	BO026	501	501	6	insegnano	insegnano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
501-7	BO026	501	501	7	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
501-8	BO026	501	501	8	sua	sua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
501-9	BO026	501	501	9	scuola.	scuola	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1322.071	_	_	_	_
502-0	BO026	502	502	0	°mh,°	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|Volume=low	Begin=1322.441|End=1322.79	_	_	_	_
503-0	BO020	503	503	0	[sì].	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=1323.455|End=1323.838	_	_	_	0-2(146)
504-0	BO026	504	504	0	[c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=1323.456	_	_	_	0-2(146)
504-1	BO026	504	504	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(146)
504-2	BO026	504	504	2	un]	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(146)
504-3	BO026	504	504	3	laboratorio	laboratorio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
504-4	BO026	504	504	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
504-5	BO026	504	504	5	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
504-6	BO026	504	504	6	elle	elle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
504-7	BO026	504	504	7	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
504-8	BO026	504	504	8	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
504-9	BO026	504	504	9	di~	di~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
504-10	BO026	504	504	10	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
504-11	BO026	504	504	11	dividerei	dividerei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
504-12	BO026	504	504	12	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
504-13	BO026	504	504	13	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
504-14	BO026	504	504	14	blocchi	blocchi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
504-15	BO026	504	504	15	pensando	pensando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
504-16	BO026	504	504	16	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
504-17	BO026	504	504	17	indirizzarlo,	indirizzarlo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1329.266	_	_	_	_
505-0	BO026	505	505	0	agli	agli	_	_	_	_	_	linguistic	_	none	_	Begin=1329.576	_	_	_	_
505-1	BO026	505	505	1	insegnanti	insegnanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
505-2	BO026	505	505	2	di:	di	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
505-3	BO026	505	505	3	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
505-4	BO026	505	505	4	lingua	lingua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
505-5	BO026	505	505	5	<all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	Slow=0-4(0)	_	_
505-6	BO026	505	505	6	insegnante>	insegnante	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-10(0)	_	_
505-7	BO026	505	505	7	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
505-8	BO026	505	505	8	agli	agli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
505-9	BO026	505	505	9	insegnanti	insegnanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
505-10	BO026	505	505	10	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
505-11	BO026	505	505	11	lingua	lingua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
505-12	BO026	505	505	12	straniera,	straniera	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1335.174	_	_	_	_
506-0	BO026	506	506	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1335.676	_	_	_	_
506-1	BO026	506	506	1	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
506-2	BO026	506	506	2	insegnante,	insegnante	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1336.954	_	_	_	_
507-0	BO026	507	507	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1337.896	0x1	_	_	_
507-1	BO026	507	507	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
507-2	BO026	507	507	2	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
507-3	BO026	507	507	3	elle	elle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
507-4	BO026	507	507	4	due.	due	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1339.636	_	_	_	_
508-0	BO026	508	508	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=1340.62	_	_	_	_
508-1	BO026	508	508	1	ripeto	ripeto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
508-2	BO026	508	508	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
508-3	BO026	508	508	3	alcuni	alcuni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
508-4	BO026	508	508	4	casi	casi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
508-5	BO026	508	508	5	può	può	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
508-6	BO026	508	508	6	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
508-7	BO026	508	508	7	l~	l~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
508-8	BO026	508	508	8	esattamente	esattamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
508-9	BO026	508	508	9	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
508-10	BO026	508	508	10	stessa	stessa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
508-11	BO026	508	508	11	persona.	persona	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1344.588	_	_	_	_
509-0	BO026	509	509	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=1344.98	_	_	_	_
509-1	BO026	509	509	1	laddove	laddove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
509-2	BO026	509	509	2	nelle	nelle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
509-3	BO026	509	509	3	scuole	scuole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
509-4	BO026	509	509	4	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
509-5	BO026	509	509	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
509-6	BO026	509	509	6	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
509-7	BO026	509	509	7	sono::	sono	_	_	_	_	_	linguistic	_	none	_	_	3x2	_	_	_
509-8	BO026	509	509	8	risor~	risor~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=1347.834	_	_	_	_
510-0	BO026	510	510	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=1348.35	_	_	_	_
510-1	BO026	510	510	1	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
510-2	BO026	510	510	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
510-3	BO026	510	510	3	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
510-4	BO026	510	510	4	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
510-5	BO026	510	510	5	assenza	assenza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
510-6	BO026	510	510	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
510-7	BO026	510	510	7	risorse	risorse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
510-8	BO026	510	510	8	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
510-9	BO026	510	510	9	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
510-10	BO026	510	510	10	volte,	volte	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1351.357	_	_	_	_
511-0	BO026	511	511	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=1351.67	_	_	_	_
511-1	BO026	511	511	1	figura	figura	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
511-2	BO026	511	511	2	competente	competente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
511-3	BO026	511	511	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
511-4	BO026	511	511	4	ques[ta	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	4-6(147)
511-5	BO026	511	511	5	qu]i.	qui	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1353.871	_	_	_	0-2(147)
512-0	BO020	512	512	0	[sì].	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=1353.301|End=1353.78	_	_	_	0-2(147)
513-0	BO020	513	513	0	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=1354.063|End=1354.43	_	_	_	_
514-0	BO026	514	514	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1354.621	_	_	_	_
514-1	BO026	514	514	1	quindi:,	quindi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1355.697	5x1	_	_	_
515-0	BO020	515	515	0	e::h	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=1356.111	0x2	_	_	_
515-1	BO020	515	515	1	mh,	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1357.225	_	_	_	_
516-0	BO020	516	516	0	questi	questi	_	_	_	_	_	linguistic	_	none	_	Begin=1359.19	_	_	_	_
516-1	BO020	516	516	1	dati	dati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
516-2	BO020	516	516	2	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
516-3	BO020	516	516	3	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
516-4	BO020	516	516	4	m:h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
516-5	BO020	516	516	5	poi:,	poi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1361.844	2x1	_	_	_
517-0	BO020	517	517	0	m::h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1362.483|End=1363.525	0x2	_	_	_
518-0	BO020	518	518	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=1363.921	_	_	_	_
518-1	BO020	518	518	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
518-2	BO020	518	518	2	m::h,	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1365.899	0x2	_	_	_
519-0	BO020	519	519	0	e:h	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=1366.285	0x1	_	_	_
519-1	BO020	519	519	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=1367.12	_	_	_	_
520-0	BO020	520	520	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=1367.801	_	_	_	_
520-1	BO020	520	520	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
520-2	BO020	520	520	2	servono	servono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
520-3	BO020	520	520	3	per	per	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
520-4	BO020	520	520	4	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
520-5	BO020	520	520	5	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
520-6	BO020	520	520	6	analisi:	analisi	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
520-7	BO020	520	520	7	specifica	specifica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
520-8	BO020	520	520	8	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
520-9	BO020	520	520	9	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
520-10	BO020	520	520	10	dati	dati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
520-11	BO020	520	520	11	abbastanza,	abbastanza	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1373.0	_	_	_	_
521-0	BO026	521	521	0	allora,	allora	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=1373.516|End=1374.026	_	_	_	_
